833,4.544331053951817,0.237833,11
834,4.544331053951817,0.590015,10
835,4.471404520791031,0.439719,76
836,4.566557723732531,0.397297,8
837,4.415739709641549,0.025369,4
838,4.496903994999953,0.252966,6
839,4.415739709641549,0.274197,30
840,4.314269680527355,0.105568,9
841,4.521157306647048,0.090237,6
842,4.444444444444445,0.182669,23
843,4.544331053951817,0.368669,66
844,4.521157306647048,0.095876,6
845,4.544331053951817,0.174047,21
846,4.544331053951817,0.162594,71
847,9.0,0.387318,17
848,9.0,0.138885,4
849,4.608580619450184,0.065841,4
850,4.684934889218775,0.23321,28
851,4.5879447357921315,0.265909,209
852,4.5879447357921315,0.159657,12
853,4.444444444444445,0.163434,51
854,4.314269680527355,0.066864,5
855,4.222222222222222,0.092091,1
856,4.608580619450184,0.296026,179
857,4.351364184463153,0.01822,4
858,4.496903994999953,0.115878,22
859,4.608580619450184,0.161381,52
860,4.608580619450184,0.105375,14
861,4.666666666666667,0.413083,264
862,4.496903994999953,0.231033,105
863,4.2721655269759085,0.097931,18
864,4.496903994999953,0.177552,80
865,4.444444444444445,0.300489,182
866,4.628539361054709,0.208469,25
867,4.444444444444445,0.263893,143
868,4.496903994999953,0.258643,190
869,4.608580619450184,0.817574,800
870,4.444444444444445,0.152064,14
871,4.415739709641549,0.159108,12
872,4.544331053951817,0.153596,29
873,4.444444444444445,0.145755,18
874,4.496903994999953,0.252845,142
875,4.608580619450184,0.158566,45
876,4.566557723732531,0.243196,89
877,4.351364184463153,0.254689,121
878,4.351364184463153,0.163757,45
879,4.471404520791031,0.170097,28
880,4.566557723732531,0.106317,27
881,4.6478835438717,0.100854,20
882,4.471404520791031,0.093757,7
883,4.444444444444445,0.142166,21
884,4.314269680527355,0.099651,25
885,4.415739709641549,0.147525,0
886,4.684934889218775,0.66285,107
887,4.351364184463153,0.017632,3
888,4.415739709641549,0.24328,35
889,4.544331053951817,0.102539,7
890,4.496903994999953,0.175183,54
891,4.496903994999953,0.266988,153
892,4.6478835438717,0.166194,78
893,4.444444444444445,0.100934,22
894,4.415739709641549,0.12279,13
895,4.444444444444445,0.149789,1
896,4.628539361054709,0.120557,10
897,4.608580619450184,0.410414,408
898,4.521157306647048,0.20938,3
899,4.415739709641549,0.172687,23
900,4.314269680527355,0.116769,8
901,4.720082299823096,0.132015,13
902,4.544331053951817,0.231107,45
903,4.38490017945975,0.116268,22
904,4.38490017945975,0.095719,4
905,4.444444444444445,0.47655,552
906,4.351364184463153,0.218319,26
907,4.5879447357921315,0.249323,135
908,4.471404520791031,0.54051,714
909,4.5879447357921315,0.254996,137
910,4.544331053951817,0.158416,50
911,4.351364184463153,0.15753,27
912,4.471404520791031,0.359379,186
913,4.351364184463153,0.074716,9
914,4.544331053951817,0.020333,4
915,4.444444444444445,0.433649,356
916,4.521157306647048,0.147778,31
917,4.737027731190089,0.440301,328
918,4.471404520791031,0.059769,8
919,4.38490017945975,0.107398,3
920,4.521157306647048,0.059624,8
921,4.415739709641549,0.141357,33
922,4.38490017945975,0.103169,11
923,4.38490017945975,0.110364,11
924,4.496903994999953,0.16805,68
925,4.521157306647048,0.168376,20
926,4.444444444444445,0.399526,30
927,4.566557723732531,0.271347,62
928,9.0,0.21774,19
929,9.0,0.39189,33
930,9.0,0.345068,38
931,9.0,0.498716,23
932,9.0,0.490755,50
933,9.0,0.272338,14
934,9.0,0.154929,5
935,9.0,0.417532,10
936,9.0,0.484517,11
937,9.0,0.564823,59
938,9.0,0.18883,4
939,9.0,0.19973,5
940,9.0,0.318793,11
941,9.0,0.27703,28
942,9.0,0.533906,70
943,9.0,0.493781,22
944,9.0,0.48217,26
945,9.0,0.651731,13
946,9.0,0.315922,18
947,9.0,0.33708,24
948,9.0,0.414788,14
949,9.0,0.215674,7
950,9.0,0.6951,7
951,9.0,0.477924,14
952,9.0,0.287321,19
953,9.0,0.38672,26
954,9.0,0.4253,17
955,9.0,0.205297,7
956,9.0,0.503738,56
957,9.0,0.389295,24
958,9.0,0.692039,19
959,9.0,0.271706,15
960,9.0,0.460978,38
961,9.0,0.148502,2
962,9.0,0.315275,9
963,9.0,0.301819,6
964,9.0,0.213777,7
965,9.0,0.475104,72
966,9.0,0.193631,8
967,9.0,0.488972,38
968,9.0,0.350513,27
969,9.0,0.334833,15
970,9.0,0.50388,16
971,9.0,0.354009,22
972,9.0,0.291404,16
973,9.0,0.337185,28
974,9.0,0.598683,50
975,9.0,0.522737,59
976,9.0,0.488903,26
977,9.0,0.214001,10
978,9.0,0.549069,12
979,9.0,0.149421,4
980,9.0,0.195757,9
981,9.0,0.531975,53
982,9.0,0.505459,11
983,9.0,0.196023,4
984,9.0,0.528486,30
985,9.0,0.51458,47
986,9.0,0.193061,4
987,9.0,0.300318,15
988,9.0,0.353108,27
989,9.0,0.531255,56
990,9.0,0.335709,28
991,9.0,0.48087,15
992,9.0,0.311185,27
993,9.0,0.178069,7
994,9.0,0.51713,8
995,9.0,0.684327,22
996,9.0,0.484397,3
997,9.0,0.685189,58
998,9.0,0.784652,15
999,9.0,0.558982,62
1000,9.0,0.343441,8
1001,9.0,0.32119,23
1002,9.0,0.359351,18
1003,9.0,0.500813,24
1004,9.0,0.547132,52
1005,9.0,0.623091,8
1006,9.0,0.453314,40
1007,9.0,0.305151,13
1008,9.0,0.274083,20
1009,9.0,0.520234,15
1010,9.0,0.500532,35
1011,9.0,0.223216,3
1012,9.0,0.682903,16
1013,9.0,0.487789,34
1014,9.0,0.344705,18
1015,9.0,0.498221,32
1016,9.0,0.496193,12
1017,9.0,0.565818,77
1018,9.0,0.298855,22
1019,9.0,0.31657,21
1020,9.0,0.449851,43
1021,9.0,0.443501,50
1022,9.0,0.339757,21
1023,9.0,0.634262,14
1024,9.0,0.467778,22
1025,9.0,0.066146,4
1026,9.0,0.29305,23
1027,9.0,0.331282,9
1028,9.0,0.458699,8
1029,9.0,0.062026,1
1030,9.0,0.571817,47
1031,9.0,0.443315,37
1032,9.0,0.477355,44
1033,9.0,0.503914,42
1034,9.0,0.704697,40
1035,9.0,0.317113,12
1036,8.11111111111111,0.391751,3
1037,8.11111111111111,0.447314,2
1038,8.11111111111111,0.427757,7
1039,8.11111111111111,0.449353,54
1040,8.11111111111111,0.47409,37
1041,8.11111111111111,0.442094,2
1042,8.11111111111111,0.35468,19
1043,8.11111111111111,0.462356,35
1044,8.11111111111111,0.295657,18
1045,8.11111111111111,0.638049,50
1046,8.11111111111111,0.468854,13
1047,8.11111111111111,0.177995,8
1048,8.11111111111111,0.669669,26
1049,8.11111111111111,0.531065,32
1050,8.11111111111111,0.196733,5
1051,8.11111111111111,0.440024,46
1052,8.11111111111111,0.349479,10
1053,8.11111111111111,0.28013,8
1054,8.11111111111111,0.451823,57
1055,8.11111111111111,0.427132,27
1056,8.11111111111111,0.340241,22
1057,8.11111111111111,0.347564,10
1058,8.11111111111111,0.366623,20
1059,8.11111111111111,0.339934,11
1060,8.11111111111111,0.673429,24
1061,8.11111111111111,0.437008,54
1062,8.11111111111111,0.356091,10
1063,9.0,0.545323,44
1064,9.0,0.178118,3
1065,9.0,0.715701,57
1066,9.0,0.479025,18
1067,9.0,0.330797,13
1068,9.0,0.628639,23
1069,9.0,0.382624,13
1070,9.0,0.422745,28
1071,9.0,0.356224,24
1072,9.0,0.304946,14
1073,9.0,0.587408,28
1074,9.0,0.553303,31
1075,9.0,0.572202,33
1076,8.11111111111111,0.514826,6
1077,8.11111111111111,1.08902,43
1078,8.11111111111111,0.920897,55
1079,8.11111111111111,0.619006,50
1080,8.11111111111111,0.561007,52
1081,8.11111111111111,7.592074,175
1082,9.0,0.165676,7
1083,9.0,0.303869,14
1084,9.0,0.449752,44
1085,9.0,0.213246,7
1086,9.0,4.658305,46
1087,9.0,0.258226,10
1088,9.0,0.424798,20
1089,9.0,0.634388,115
1090,9.0,1.715915,31
1091,9.0,0.281075,9
1092,9.0,0.426407,75
1093,9.0,0.205404,7
1094,9.0,0.424412,10
1095,9.0,0.38829,9
1096,9.0,0.405419,29
1097,9.0,0.297992,14
1098,9.0,0.250596,11
1099,9.0,0.414473,35
1100,9.0,0.399979,22
1101,9.0,0.400909,66
1102,9.0,1.859276,3
1103,9.0,0.057953,3
1104,9.0,0.356946,46
1105,9.0,0.162981,3
1106,9.0,0.352426,6
1107,8.11111111111111,0.39795,38
1108,8.11111111111111,0.383827,79
1109,8.11111111111111,0.432952,55
1110,8.11111111111111,0.626998,131
1111,8.11111111111111,0.254726,24
1112,8.11111111111111,0.127251,8
1113,8.11111111111111,0.410808,75
1114,8.11111111111111,0.436452,37
1115,8.11111111111111,0.369343,9
1116,8.11111111111111,0.589045,7
1117,8.11111111111111,8.6637,22
1118,8.11111111111111,0.223239,22
1119,8.11111111111111,0.215142,33
1120,8.11111111111111,0.209177,57
1121,8.11111111111111,0.14496,12
1122,8.11111111111111,0.156909,22
1123,8.11111111111111,0.226459,22
1124,8.11111111111111,0.528022,39
1125,8.11111111111111,0.355094,43
1126,8.11111111111111,0.374368,177
1127,8.11111111111111,0.181996,26
1128,8.11111111111111,0.262992,15
1129,8.11111111111111,0.357288,33
1130,8.11111111111111,0.386895,38
1131,8.11111111111111,0.146765,7
1132,8.11111111111111,0.703122,154
1133,8.11111111111111,0.355954,21
1134,8.11111111111111,0.155544,10
1135,8.11111111111111,0.255636,23
1136,8.11111111111111,0.496975,6
1137,8.11111111111111,0.255904,13
1138,8.11111111111111,0.391943,25
1139,8.11111111111111,0.274112,9
1140,8.11111111111111,1.937732,43
1141,8.11111111111111,0.381216,38
1142,8.11111111111111,0.403254,42
1143,8.11111111111111,0.581919,27
1144,8.11111111111111,0.179375,0
1145,8.11111111111111,0.492172,29
1146,8.11111111111111,0.557401,181
1147,8.11111111111111,0.264989,23
1148,8.11111111111111,0.055929,1
1149,8.11111111111111,0.269699,27
1150,8.11111111111111,0.562947,35
1151,8.11111111111111,0.301118,15
1152,8.11111111111111,0.247037,20
1153,8.11111111111111,0.289259,19
1154,8.11111111111111,0.309075,24
1155,8.11111111111111,0.277062,9
1156,8.11111111111111,0.394455,47
1157,8.11111111111111,0.448028,65
1158,8.11111111111111,0.402985,30
1159,8.11111111111111,0.408373,23
1160,8.11111111111111,0.348175,36
1161,8.11111111111111,0.351067,17
1162,8.11111111111111,0.452076,79
1163,8.11111111111111,0.272817,21
1164,8.11111111111111,0.453429,61
1165,8.11111111111111,0.370897,21
1166,8.11111111111111,0.217925,13
1167,8.11111111111111,0.36993,32
1168,8.11111111111111,0.178573,0
1169,8.11111111111111,0.217027,2
1170,8.11111111111111,0.252341,22
1171,8.11111111111111,0.364354,14
1172,8.11111111111111,0.139337,8
1173,8.11111111111111,0.370311,26
1174,8.11111111111111,0.420356,55
1175,8.11111111111111,0.428132,79
1176,8.11111111111111,0.330869,22
1177,8.11111111111111,0.180621,5
1178,8.11111111111111,0.328412,18
1179,8.11111111111111,0.25925,15
1180,8.11111111111111,0.357942,9
1181,8.11111111111111,0.250382,44
1182,8.11111111111111,0.180952,17
1183,8.11111111111111,0.100041,3
1184,8.11111111111111,0.216643,37
1185,8.11111111111111,0.248522,39
1186,8.11111111111111,0.237885,31
1187,8.11111111111111,0.150894,4
1188,8.11111111111111,0.352268,181
1189,8.11111111111111,0.153746,20
1190,8.11111111111111,0.314478,101
1191,8.11111111111111,0.209001,61
1192,8.11111111111111,0.171218,4
1193,8.11111111111111,0.221646,14
1194,8.11111111111111,0.168645,32
1195,8.11111111111111,0.234683,23
1196,8.11111111111111,0.229049,18
1197,8.11111111111111,0.194889,22
1198,8.11111111111111,0.152139,15
1199,8.11111111111111,0.284659,61
1200,8.11111111111111,0.13042,13
1201,8.11111111111111,0.143906,8
1202,8.11111111111111,0.351369,144
1203,8.11111111111111,0.329263,7
1204,8.11111111111111,0.312682,19
1205,8.11111111111111,0.246647,31
1206,8.11111111111111,0.25401,76
1207,8.11111111111111,0.335793,94
1208,8.11111111111111,0.250846,10
1209,8.11111111111111,0.163189,12
1210,8.11111111111111,0.152094,21
1211,8.11111111111111,0.195123,30
1212,8.11111111111111,0.313055,27
1213,8.11111111111111,0.133103,1
1214,8.11111111111111,0.220243,42
1215,8.11111111111111,0.132637,5
1216,8.11111111111111,0.137354,11
1217,8.11111111111111,0.343161,40
1218,8.11111111111111,0.168118,21
1219,8.11111111111111,0.209763,49
1220,8.11111111111111,0.245583,46
1221,8.11111111111111,0.185075,19
1222,8.11111111111111,0.112172,7
1223,8.11111111111111,0.354971,38
1224,8.11111111111111,0.196569,32
1225,8.11111111111111,0.219103,32
1226,8.11111111111111,0.108627,10
1227,8.11111111111111,0.120302,28
1228,8.11111111111111,0.24824,72
1229,8.11111111111111,0.126346,24
1230,8.11111111111111,0.174405,26
1231,8.11111111111111,0.147941,27
1232,8.11111111111111,0.214957,4
1233,8.11111111111111,0.17255,13
1234,8.11111111111111,0.248018,42
1235,8.11111111111111,0.138808,10
1236,8.11111111111111,0.236601,65
1237,8.11111111111111,0.208739,29
1238,8.11111111111111,0.169295,21
1239,8.11111111111111,0.216788,60
1240,8.11111111111111,0.220719,55
1241,8.11111111111111,0.240616,26
1242,8.11111111111111,0.236674,23
1243,8.11111111111111,0.217206,14
1244,8.11111111111111,0.175668,24
1245,8.11111111111111,0.139348,15
1246,8.11111111111111,0.225683,14
1247,8.11111111111111,0.128254,16
1248,8.11111111111111,0.15771,16
1249,8.11111111111111,0.246844,53
1250,8.11111111111111,0.294209,12
1251,8.11111111111111,0.156651,3
1252,8.11111111111111,0.173681,20
1253,8.11111111111111,0.300215,46
1254,8.11111111111111,0.257989,73
1255,8.11111111111111,0.219861,72
1256,8.11111111111111,0.148509,6
1257,8.11111111111111,0.24462,14
1258,8.11111111111111,0.14384,2
1259,8.11111111111111,0.233175,48
1260,8.11111111111111,0.102668,10
1261,8.11111111111111,0.206158,28
1262,8.11111111111111,0.323261,33
1263,4.38490017945975,0.243006,115
1264,4.496903994999953,0.071203,10
1265,4.496903994999953,0.221496,10
1266,4.2721655269759085,0.278517,204
1267,4.314269680527355,0.227932,71
1268,4.415739709641549,1.093771,2070
1269,4.544331053951817,0.239011,53
1270,4.351364184463153,0.063364,7
1271,4.351364184463153,0.167555,65
1272,4.314269680527355,0.059702,8
1273,4.415739709641549,0.506246,676
1274,4.544331053951817,0.2185,42
1275,4.6478835438717,0.061294,8
1276,4.444444444444445,0.411387,272
1277,4.444444444444445,0.12013,20
1278,4.2721655269759085,0.760375,631
1279,4.415739709641549,0.119309,28
1280,4.471404520791031,0.100054,26
1281,4.415739709641549,0.140262,17
1282,4.471404520791031,0.141308,12
1283,4.496903994999953,0.317577,71
1284,4.521157306647048,0.161601,66
1285,4.415739709641549,0.449779,188
1286,4.351364184463153,0.37595,19
1287,4.38490017945975,0.259529,11
1288,4.444444444444445,0.112768,4
1289,4.628539361054709,0.339535,31
1290,4.544331053951817,0.173339,11
1291,4.544331053951817,0.173044,11
1292,4.6478835438717,0.253081,46
1293,4.415739709641549,0.190105,5
1294,4.38490017945975,0.325656,80
1295,4.38490017945975,0.544933,164
1296,4.566557723732531,0.2619,40
1297,4.444444444444445,0.102109,6
1298,4.608580619450184,0.96418,133
1299,4.351364184463153,0.613183,111
1300,4.496903994999953,1.142509,174
1301,4.415739709641549,0.264041,20
1302,4.415739709641549,0.237802,25
1303,4.471404520791031,0.613103,143
1304,4.314269680527355,0.269635,19
1305,4.38490017945975,0.113061,7
1306,4.415739709641549,0.294347,55
1307,4.521157306647048,0.596441,207
1308,4.544331053951817,0.628752,87
1309,4.666666666666667,1.155735,530
1310,4.544331053951817,0.287724,10
1311,4.471404520791031,0.271276,68
1312,4.496903994999953,0.306544,65
1313,4.496903994999953,0.282424,15
1314,4.38490017945975,0.025265,3
1315,4.2721655269759085,0.186745,21
1316,4.444444444444445,0.274224,30
1317,4.2721655269759085,0.162712,6
1318,4.496903994999953,0.8831,677
1319,4.684934889218775,0.632105,222
1320,4.608580619450184,0.10104,1
1321,4.314269680527355,0.331815,69
1322,4.38490017945975,0.354447,17
1323,4.566557723732531,0.417359,92
1324,4.314269680527355,0.323222,52
1325,4.415739709641549,0.29277,63
1326,4.471404520791031,0.30521,61
1327,4.496903994999953,0.498845,142
1328,4.496903994999953,0.319178,56
1329,4.38490017945975,0.398915,24
1330,4.628539361054709,0.883033,612
1331,4.415739709641549,0.190458,13
1332,4.38490017945975,0.786409,489
1333,4.351364184463153,0.622212,72
1334,4.5879447357921315,0.186595,20
1335,4.471404520791031,0.770918,408
1336,4.5879447357921315,0.308804,67
1337,4.351364184463153,0.726959,299
1338,4.666666666666667,0.274408,14
1339,4.38490017945975,0.110289,6
1340,4.471404520791031,0.677039,364
1341,4.608580619450184,0.309203,39
1342,4.314269680527355,0.028812,0
1343,4.496903994999953,0.202484,22
1344,4.351364184463153,0.301601,72
1345,4.222222222222222,0.217373,27
1346,4.471404520791031,0.278551,64
1347,4.38490017945975,0.881733,653
1348,4.702728368926307,0.386888,2
1349,4.444444444444445,0.461669,209
1350,4.351364184463153,0.309281,60
1351,4.444444444444445,0.255911,10
1352,4.521157306647048,0.451359,181
1353,4.471404520791031,0.200518,19
1354,4.351364184463153,0.356876,65
1355,4.521157306647048,0.171547,6
1356,4.38490017945975,0.274715,56
1357,4.521157306647048,0.442992,121
1358,4.314269680527355,0.094466,7
1359,4.314269680527355,0.238536,4
1360,4.444444444444445,0.179984,3
1361,4.702728368926307,0.42471,98
1362,4.566557723732531,0.101772,2
1363,4.444444444444445,0.276101,17
1364,4.521157306647048,0.293604,27
1365,4.415739709641549,0.294443,66
1366,4.544331053951817,0.434733,119
1367,4.415739709641549,0.383107,9
1368,4.444444444444445,0.286077,37
1369,4.496903994999953,0.290994,50
1370,4.544331053951817,0.278077,60
1371,4.496903994999953,0.101239,8
1372,4.444444444444445,0.397931,50
1373,4.415739709641549,0.295426,32
1374,4.496903994999953,0.271624,37
1375,4.608580619450184,0.277885,79
1376,4.566557723732531,0.36487,32
1377,4.444444444444445,0.27285,9
1378,4.496903994999953,0.420965,100
1379,4.415739709641549,0.662897,111
1380,4.351364184463153,1.109846,90
1381,4.2721655269759085,0.398936,35
1382,4.38490017945975,0.598735,33
1383,4.666666666666667,0.467976,155
1384,4.471404520791031,0.416105,101
1385,4.471404520791031,0.183321,2
1386,4.2721655269759085,0.720661,396
1387,4.521157306647048,1.229383,510
1388,4.314269680527355,0.830469,520
1389,4.496903994999953,0.575627,108
1390,4.801233616769776,0.284363,82
1391,4.38490017945975,0.188859,19
1392,4.444444444444445,0.404601,99
1393,4.544331053951817,0.168931,6
1394,4.521157306647048,0.617036,148
1395,4.544331053951817,0.282731,38
1396,4.314269680527355,0.175518,4
1397,4.544331053951817,0.441801,176
1398,4.314269680527355,0.822949,589
1399,4.38490017945975,0.268296,40
1400,4.314269680527355,0.184878,21
1401,4.769800358919501,0.43187,109
1402,4.608580619450184,0.724028,390
1403,4.415739709641549,0.250293,45
1404,4.666666666666667,0.464398,220
1405,4.38490017945975,0.448976,236
1406,4.314269680527355,0.39881,155
1407,4.351364184463153,0.090912,3
